HA_vRNA	927	1120	0	0	1	1	0	53
HA_vRNA	939	1109	0	0	1	1	0	75
HA_vRNA	948	1066	0	0	1	2	0	80
HA_vRNA	949	1483	0	0	1	1	0	31
HA_vRNA	967	1135	2	4	1	1	0	123
HA_vRNA	990	1052	1	1	1	1	0	5
HA_vRNA	1007	1604	0	0	1	1	0	80
HA_vRNA	1039	1067	0	0	1	1	0	56
HA_vRNA	1041	1181	0	0	1	2	0	56
HA_vRNA	1077	1589	0	0	1	1	0	43
HA_vRNA	1175	1212	0	0	1	1	0	58
HA_vRNA	1210	1249	0	0	1	1	0	40
HA_vRNA	1328	1516	0	0	1	1	0	7
HA_vRNA	1437	1498	0	0	1	1	0	109
HA_vRNA	1509	1531	0	0	1	1	0	49
HA_vRNA	1579	1677	0	0	1	1	0	48
M_vRNA	83	877	0	0	1	1	0	56
M_vRNA	95	665	0	0	1	1	0	36
M_vRNA	109	602	0	0	1	1	0	47
M_vRNA	110	404	0	0	1	1	0	38
M_vRNA	125	802	0	0	1	1	0	96
M_vRNA	185	494	0	0	1	2	0	52
M_vRNA	189	389	0	0	1	1	0	74
M_vRNA	193	393	0	0	1	58	1	131
M_vRNA	196	326	0	0	1	1	0	109
M_vRNA	202	393	0	0	1	15	0	118
M_vRNA	203	897	0	0	1	1	0	66
M_vRNA	210	389	0	0	1	1	0	3
M_vRNA	217	395	0	0	1	10	0	112
M_vRNA	218	682	0	0	1	1	0	37
M_vRNA	225	724	0	0	1	1	0	90
M_vRNA	232	637	0	0	1	1	0	38
M_vRNA	247	272	0	0	1	1	0	66
M_vRNA	266	312	0	0	1	1	0	27
M_vRNA	266	408	0	0	1	1	0	119
M_vRNA	268	748	0	0	1	1	0	89
M_vRNA	269	364	0	0	1	0	1	3
M_vRNA	269	433	0	0	1	1	0	32
M_vRNA	269	463	0	0	1	1	1	7
M_vRNA	269	639	0	0	1	1	0	87
M_vRNA	272	422	0	0	1	1	0	8
M_vRNA	278	305	0	0	1	1	0	103
M_vRNA	278	634	0	0	1	1	0	62
M_vRNA	286	730	0	0	1	1	0	89
M_vRNA	288	677	0	0	1	1	0	52
M_vRNA	289	976	2	2	1	1	0	22
M_vRNA	292	363	0	0	1	11	0	84
M_vRNA	310	429	0	0	1	1	0	45
M_vRNA	315	729	0	0	1	1	0	81
M_vRNA	349	373	0	0	1	1	0	87
M_vRNA	359	405	0	0	1	1	0	34
M_vRNA	374	433	2	4	1	3	0	79
M_vRNA	375	724	0	0	1	2	0	52
M_vRNA	376	516	0	0	1	4	0	98
M_vRNA	377	411	0	0	1	1	0	44
M_vRNA	377	798	0	0	1	1	0	64
M_vRNA	378	534	0	0	1	1	0	78
M_vRNA	390	563	0	0	1	1	0	102
M_vRNA	391	543	0	0	1	1	0	10
M_vRNA	391	679	0	0	1	1	0	35
M_vRNA	392	648	0	0	1	3	0	73
M_vRNA	394	515	0	0	1	1	0	40
M_vRNA	396	626	0	0	1	1	0	43
M_vRNA	397	438	0	0	1	4	0	65
M_vRNA	407	428	0	0	1	3	0	7
M_vRNA	407	658	0	0	1	1	0	16
M_vRNA	409	657	0	0	1	1	0	68
M_vRNA	414	658	0	0	1	2	0	61
M_vRNA	426	628	0	0	1	1	0	11
M_vRNA	426	641	0	0	1	10	0	112
M_vRNA	426	644	0	0	1	2	0	72
M_vRNA	427	657	0	0	1	7	0	61
M_vRNA	429	631	0	0	1	1	0	48
M_vRNA	432	662	0	0	1	2	0	94
M_vRNA	435	658	0	0	1	51	0	138
M_vRNA	436	460	0	0	1	1	0	5
M_vRNA	438	552	0	0	1	1	0	60
M_vRNA	441	654	0	0	1	0	1	3
M_vRNA	442	642	2	4	1	3	0	71
M_vRNA	448	567	0	0	1	1	0	63
M_vRNA	457	658	0	0	1	0	1	7
M_vRNA	468	541	0	0	1	2	0	109
M_vRNA	476	549	0	0	1	2	0	54
M_vRNA	480	619	0	0	1	4	0	7
M_vRNA	494	550	0	0	1	1	0	74
M_vRNA	517	603	0	0	1	1	0	7
M_vRNA	531	584	0	0	1	2	0	3
M_vRNA	537	647	0	0	1	1	0	59
M_vRNA	552	638	0	0	1	1	0	70
M_vRNA	564	599	0	0	1	1	0	120
M_vRNA	573	632	0	0	1	1	0	4
M_vRNA	593	624	0	0	1	8	0	114
M_vRNA	594	628	0	0	1	8	0	113
M_vRNA	598	623	0	0	1	2	0	83
M_vRNA	600	624	0	0	1	1	0	79
M_vRNA	601	621	0	0	1	5	0	87
M_vRNA	693	924	0	0	1	1	0	32
M_vRNA	723	735	0	0	1	1	0	30
M_vRNA	749	802	0	0	1	1	0	11
M_vRNA	751	928	0	0	1	1	0	67
M_vRNA	815	960	0	0	1	1	0	20
M_vRNA	817	856	0	0	1	1	0	79
NA_vRNA	42	214	0	0	1	1	0	20
NA_vRNA	88	1257	0	0	1	1	0	57
NA_vRNA	99	1271	0	0	1	1	0	87
NA_vRNA	104	1122	0	0	1	1	0	52
NA_vRNA	105	1079	0	0	1	1	0	32
NA_vRNA	126	300	0	0	1	1	0	49
NA_vRNA	138	1257	0	0	1	1	0	104
NA_vRNA	148	1146	1	1	1	1	0	46
NA_vRNA	150	1265	0	0	1	1	0	37
NA_vRNA	164	1160	0	0	1	1	0	66
NA_vRNA	166	1253	0	0	1	1	0	46
NA_vRNA	166	1303	0	0	1	1	0	5
NA_vRNA	169	1317	0	0	1	3	0	36
NA_vRNA	171	1258	0	0	1	1	0	41
NA_vRNA	174	691	0	0	1	7	0	122
NA_vRNA	174	1310	0	0	1	5	0	54
NA_vRNA	176	1041	0	0	1	1	0	51
NA_vRNA	187	1173	0	0	1	1	0	60
NA_vRNA	187	1326	0	0	1	1	0	26
NA_vRNA	190	1099	0	0	1	1	0	3
NA_vRNA	195	833	0	0	1	1	0	5
NA_vRNA	199	1222	0	0	1	1	0	74
NA_vRNA	199	1223	0	0	1	1	0	79
NA_vRNA	203	1325	0	0	1	3	0	12
NA_vRNA	204	1135	0	0	1	3	0	128
NA_vRNA	204	1317	0	0	1	7	0	62
NA_vRNA	205	235	0	0	1	0	1	57
NA_vRNA	205	1256	0	0	1	1	0	37
NA_vRNA	205	1349	0	0	1	2	0	23
NA_vRNA	207	1057	0	0	1	2	0	139
NA_vRNA	210	1334	0	0	1	5	0	76
NA_vRNA	211	1222	0	0	1	1	0	64
NA_vRNA	212	1254	0	0	1	4	0	98
NA_vRNA	213	1112	0	0	1	24	0	101
NA_vRNA	214	1295	2	6	1	1	0	31
NA_vRNA	217	1278	0	0	1	1	0	21
NA_vRNA	219	1167	0	0	1	1	0	99
NA_vRNA	220	1234	0	0	1	1	0	59
NA_vRNA	221	1309	0	0	1	1	0	44
NA_vRNA	222	1286	0	0	1	1	0	43
NA_vRNA	223	1179	0	0	1	1	0	37
NA_vRNA	225	1046	0	0	1	1	0	34
NA_vRNA	231	1258	0	0	1	1	0	41
NA_vRNA	233	1041	0	0	1	1	0	135
NA_vRNA	234	1076	0	0	1	4	0	116
NA_vRNA	235	1159	0	0	1	1	0	90
NA_vRNA	236	1195	0	0	1	1	0	103
NA_vRNA	239	1112	0	0	1	1	0	61
NA_vRNA	249	1072	0	0	1	1	0	58
NA_vRNA	249	1217	0	0	1	1	0	108
NA_vRNA	252	1223	0	0	1	2	0	74
NA_vRNA	252	1349	0	0	1	31	0	61
NA_vRNA	253	1334	0	0	1	2	0	30
NA_vRNA	254	1123	0	0	1	1	0	24
NA_vRNA	258	1355	0	0	1	1	0	23
NA_vRNA	259	553	0	0	1	1	0	68
NA_vRNA	259	1197	0	0	1	1	0	29
NA_vRNA	260	1109	0	0	1	1	0	38
NA_vRNA	261	436	0	0	1	1	0	77
NA_vRNA	273	561	0	0	1	1	0	9
NA_vRNA	273	1047	0	0	1	2	0	67
NA_vRNA	274	768	0	0	1	1	0	81
NA_vRNA	274	1072	0	0	1	1	0	91
NA_vRNA	275	1135	0	0	1	1	0	20
NA_vRNA	276	1068	0	0	1	1	0	27
NA_vRNA	277	1108	0	0	1	1	0	5
NA_vRNA	282	1068	2	2	1	1	0	25
NA_vRNA	290	641	0	0	1	1	0	60
NA_vRNA	291	1122	0	0	1	1	0	91
NA_vRNA	291	1175	0	0	1	1	0	80
NA_vRNA	292	1157	0	0	1	1	0	137
NA_vRNA	293	1140	0	0	1	1	0	31
NA_vRNA	297	1085	0	0	1	1	0	54
NA_vRNA	298	563	0	0	1	1	0	63
NA_vRNA	300	1288	0	0	1	2	0	50
NA_vRNA	301	989	0	0	1	1	0	11
NA_vRNA	301	1050	0	0	1	1	0	20
NA_vRNA	304	709	0	0	1	1	0	23
NA_vRNA	304	883	0	0	1	1	0	4
NA_vRNA	306	1163	0	0	1	1	0	39
NA_vRNA	309	1219	0	0	1	1	0	89
NA_vRNA	311	625	0	0	1	1	0	43
NA_vRNA	319	1044	0	0	1	1	0	96
NA_vRNA	319	1157	0	0	1	1	0	33
NA_vRNA	321	1182	0	0	1	1	0	62
NA_vRNA	322	633	0	0	1	1	0	130
NA_vRNA	326	664	0	0	1	1	0	6
NA_vRNA	327	526	0	0	1	1	0	8
NA_vRNA	328	769	0	0	1	1	0	93
NA_vRNA	330	342	0	0	1	1	0	30
NA_vRNA	331	921	0	0	1	1	0	33
NA_vRNA	334	1256	0	0	1	1	0	43
NA_vRNA	338	1221	0	0	1	1	0	87
NA_vRNA	346	1142	0	0	1	1	0	18
NA_vRNA	346	1247	0	0	1	1	0	32
NA_vRNA	355	1114	0	0	1	1	0	55
NA_vRNA	355	1224	0	0	1	1	0	32
NA_vRNA	357	1108	0	0	1	1	0	35
NA_vRNA	360	991	0	0	1	1	0	86
NA_vRNA	364	1185	0	0	1	1	0	95
NA_vRNA	365	1257	0	0	1	1	0	115
NA_vRNA	367	496	0	0	1	2	0	99
NA_vRNA	368	1016	0	0	1	1	0	33
NA_vRNA	377	1256	0	0	1	1	0	60
NA_vRNA	381	553	0	0	1	1	0	47
NA_vRNA	383	1296	0	0	1	1	0	56
NA_vRNA	386	1090	0	0	1	1	1	55
NA_vRNA	388	450	0	0	1	1	0	54
NA_vRNA	388	1324	0	0	1	1	0	48
NA_vRNA	391	985	0	0	1	1	0	99
NA_vRNA	392	1282	0	0	1	1	0	4
NA_vRNA	395	997	0	0	1	1	0	85
NA_vRNA	403	992	0	0	1	1	0	5
NA_vRNA	405	1075	0	0	1	2	0	120
NA_vRNA	406	561	0	0	1	1	0	16
NA_vRNA	414	1062	0	0	1	1	0	137
NA_vRNA	417	1058	0	0	1	1	0	8
NA_vRNA	419	1045	0	0	1	1	0	62
NA_vRNA	433	804	0	0	1	1	0	38
NA_vRNA	435	967	0	0	1	1	0	38
NA_vRNA	436	927	0	0	1	1	0	49
NA_vRNA	441	1006	0	0	1	1	0	113
NA_vRNA	443	552	0	0	1	2	0	58
NA_vRNA	446	1065	0	0	1	2	0	48
NA_vRNA	449	571	0	0	1	1	0	66
NA_vRNA	450	918	0	0	1	1	0	50
NA_vRNA	452	946	0	0	1	1	0	4
NA_vRNA	454	1063	0	0	1	1	0	50
NA_vRNA	454	1108	0	0	1	1	0	5
NA_vRNA	455	1036	0	0	1	1	0	61
NA_vRNA	455	1107	0	0	1	3	0	91
NA_vRNA	457	687	0	0	1	1	0	89
NA_vRNA	457	1061	0	0	1	1	0	28
NA_vRNA	461	1034	0	0	1	0	1	3
NA_vRNA	465	937	0	0	1	2	0	55
NA_vRNA	466	1042	0	0	1	11	0	108
NA_vRNA	469	939	0	0	1	1	0	86
NA_vRNA	469	975	0	0	1	1	0	67
NA_vRNA	469	1157	0	0	1	1	0	32
NA_vRNA	471	1050	0	0	1	2	0	75
NA_vRNA	473	1096	0	0	1	1	0	78
NA_vRNA	475	1017	0	0	1	1	0	32
NA_vRNA	476	937	0	0	1	1	0	76
NA_vRNA	492	1063	0	0	1	1	0	28
NA_vRNA	514	993	0	0	1	1	0	117
NA_vRNA	517	1075	0	0	1	1	0	146
NA_vRNA	521	830	0	0	1	1	0	3
NA_vRNA	526	955	0	0	1	1	0	30
NA_vRNA	531	990	0	0	1	1	0	39
NA_vRNA	542	824	0	0	1	1	0	85
NA_vRNA	546	936	0	0	1	1	0	3
NA_vRNA	547	1110	0	0	1	1	0	45
NA_vRNA	563	870	0	0	1	1	0	113
NA_vRNA	566	846	0	0	1	1	0	28
NA_vRNA	570	675	0	0	1	1	0	88
NA_vRNA	581	1103	0	0	1	1	0	34
NA_vRNA	607	1110	0	0	1	1	0	32
NA_vRNA	613	1087	0	0	1	1	0	72
NA_vRNA	623	836	0	0	1	1	0	123
NA_vRNA	632	771	0	0	1	1	0	41
NA_vRNA	641	718	0	0	1	1	0	7
NA_vRNA	645	833	0	0	1	1	0	29
NA_vRNA	655	997	0	0	1	1	0	12
NA_vRNA	657	933	0	0	1	1	0	62
NA_vRNA	657	946	0	0	1	1	0	3
NA_vRNA	660	1001	0	0	1	1	0	74
NA_vRNA	669	1338	0	0	1	1	0	34
NA_vRNA	677	925	0	0	1	1	0	57
NA_vRNA	722	851	0	0	1	1	0	77
NA_vRNA	732	1073	0	0	1	4	0	76
NA_vRNA	732	1175	0	0	1	2	0	43
NA_vRNA	733	786	0	0	1	1	0	53
NA_vRNA	745	940	0	0	1	1	0	66
NA_vRNA	753	917	0	0	1	1	0	20
NA_vRNA	792	858	0	0	1	1	0	25
NA_vRNA	795	809	0	0	1	1	0	18
NA_vRNA	799	1262	0	0	1	1	0	37
NA_vRNA	805	1341	0	0	1	5	1	55
NA_vRNA	854	878	0	0	1	1	0	8
NA_vRNA	879	1129	0	0	1	1	0	75
NA_vRNA	882	1059	0	0	1	2	0	60
NA_vRNA	888	1072	0	0	1	1	0	3
NA_vRNA	909	1016	0	0	1	1	0	84
NA_vRNA	928	1008	0	0	1	2	0	73
NA_vRNA	932	1063	0	0	1	1	0	3
NA_vRNA	947	984	0	0	1	1	0	7
NA_vRNA	968	993	0	0	1	1	0	56
NA_vRNA	968	1028	0	0	1	1	0	87
NA_vRNA	968	1041	0	0	1	1	0	106
NA_vRNA	980	1026	0	0	1	1	0	24
NA_vRNA	982	1083	0	0	1	1	0	101
NA_vRNA	999	1037	0	0	1	0	1	6
NA_vRNA	1037	1075	0	0	1	1	0	83
NA_vRNA	1048	1081	0	0	1	1	0	119
NA_vRNA	1173	1224	0	0	1	25	0	62
NA_vRNA	1209	1257	0	0	1	1	0	42
NA_vRNA	1229	1257	0	0	1	1	0	44
NA_vRNA	1285	1325	0	0	1	1	0	27
NP_vRNA	52	1179	0	0	1	1	0	22
NP_vRNA	84	324	0	0	1	12	0	56
NP_vRNA	118	762	0	0	1	1	0	52
NP_vRNA	121	1058	0	0	1	1	0	41
NP_vRNA	129	1066	0	0	1	2	0	61
NP_vRNA	139	923	0	0	1	1	0	6
NP_vRNA	139	1127	0	0	1	1	0	40
NP_vRNA	140	1145	0	0	1	2	1	5
NP_vRNA	141	740	0	0	1	1	0	135
NP_vRNA	142	1268	0	0	1	1	0	62
NP_vRNA	144	322	0	0	1	1	0	76
NP_vRNA	145	1145	0	0	1	0	1	4
NP_vRNA	146	323	0	0	1	1	0	14
NP_vRNA	154	1445	0	0	1	1	0	57
NP_vRNA	159	1071	0	0	1	1	0	17
NP_vRNA	159	1113	0	0	1	1	0	80
NP_vRNA	164	939	0	0	1	1	0	94
NP_vRNA	173	855	0	0	1	1	0	8
NP_vRNA	176	1408	0	0	1	1	0	57
NP_vRNA	178	1423	0	0	1	4	0	94
NP_vRNA	179	1450	0	0	1	1	0	45
NP_vRNA	180	889	0	0	1	1	0	6
NP_vRNA	181	1220	0	0	1	2	0	94
NP_vRNA	184	770	2	4	1	1	0	5
NP_vRNA	187	1415	0	0	1	1	0	92
NP_vRNA	194	1427	0	0	1	1	0	58
NP_vRNA	194	1452	0	0	1	1	0	90
NP_vRNA	195	274	0	0	1	1	0	20
NP_vRNA	199	226	0	0	1	1	0	3
NP_vRNA	201	1309	0	0	1	1	0	29
NP_vRNA	201	1402	0	0	1	1	0	119
NP_vRNA	202	276	0	0	1	1	0	105
NP_vRNA	203	1403	0	0	1	158	0	135
NP_vRNA	204	1404	1	1	1	1	0	53
NP_vRNA	206	1402	0	0	1	1	0	102
NP_vRNA	207	1396	0	0	1	1	0	99
NP_vRNA	208	1426	0	0	1	6	0	59
NP_vRNA	211	271	2	6	1	1	0	29
NP_vRNA	212	300	0	0	1	1	0	40
NP_vRNA	218	252	0	0	1	1	0	60
NP_vRNA	223	1382	1	1	1	1	0	92
NP_vRNA	226	1403	0	0	1	2	0	90
NP_vRNA	231	1368	0	0	1	2	0	106
NP_vRNA	233	1129	0	0	1	1	0	69
NP_vRNA	234	1410	0	0	1	2	0	51
NP_vRNA	235	1406	0	0	1	1	0	28
NP_vRNA	238	1430	0	0	1	1	0	84
NP_vRNA	240	1127	0	0	1	3	0	76
NP_vRNA	246	530	0	0	1	1	0	40
NP_vRNA	246	1393	0	0	1	1	0	100
NP_vRNA	246	1441	0	0	1	1	0	87
NP_vRNA	247	680	0	0	1	1	0	3
NP_vRNA	248	1367	0	0	1	1	0	91
NP_vRNA	249	1366	0	0	1	2	0	100
NP_vRNA	249	1419	0	0	1	1	0	25
NP_vRNA	250	1422	0	0	1	1	0	63
NP_vRNA	251	1465	0	0	1	1	0	69
NP_vRNA	252	1352	0	0	1	1	0	29
NP_vRNA	256	308	0	0	1	1	0	106
NP_vRNA	256	1402	0	0	1	1	0	41
NP_vRNA	257	1403	0	0	1	1	0	107
NP_vRNA	258	1395	0	0	1	1	0	105
NP_vRNA	262	1360	0	0	1	1	0	38
NP_vRNA	263	1277	0	0	1	1	0	81
NP_vRNA	263	1408	0	0	1	1	0	34
NP_vRNA	264	1340	0	0	1	1	0	45
NP_vRNA	264	1368	0	0	1	2	0	117
NP_vRNA	265	1368	0	0	1	1	0	106
NP_vRNA	266	1441	0	0	1	1	0	62
NP_vRNA	268	1303	0	0	1	1	0	81
NP_vRNA	268	1326	0	0	1	2	0	47
NP_vRNA	271	1340	0	0	1	1	0	109
NP_vRNA	277	1471	0	0	1	1	0	24
NP_vRNA	278	1324	0	0	1	2	0	82
NP_vRNA	278	1367	0	0	1	1	0	90
NP_vRNA	278	1420	2	6	1	8	0	105
NP_vRNA	279	1386	0	0	1	1	0	87
NP_vRNA	281	1403	0	0	1	2	0	82
NP_vRNA	281	1414	0	0	1	1	0	124
NP_vRNA	283	1365	0	0	1	1	0	93
NP_vRNA	289	1485	0	0	1	83	0	81
NP_vRNA	290	1164	0	0	1	1	0	21
NP_vRNA	293	1404	1	1	1	1	0	109
NP_vRNA	294	1402	0	0	1	1	0	21
NP_vRNA	295	340	0	0	1	1	0	22
NP_vRNA	306	482	0	0	1	1	0	89
NP_vRNA	307	1288	0	0	1	1	0	56
NP_vRNA	309	1409	0	0	1	2	0	88
NP_vRNA	313	1313	0	0	1	3	0	125
NP_vRNA	315	342	0	0	1	1	0	54
NP_vRNA	330	1376	0	0	1	2	0	63
NP_vRNA	336	892	0	0	1	1	0	65
NP_vRNA	336	1092	0	0	1	2	0	63
NP_vRNA	336	1178	0	0	1	5	0	95
NP_vRNA	341	638	0	0	1	0	1	4
NP_vRNA	341	910	0	0	1	9	0	133
NP_vRNA	343	840	0	0	1	1	0	9
NP_vRNA	345	883	0	0	1	3	0	67
NP_vRNA	345	906	0	0	1	1	0	104
NP_vRNA	345	910	0	0	1	1	0	71
NP_vRNA	348	1034	0	0	1	1	0	19
NP_vRNA	352	1040	0	0	1	2	0	53
NP_vRNA	359	1304	0	0	1	1	0	40
NP_vRNA	361	1238	0	0	1	2	0	66
NP_vRNA	368	1271	0	0	1	1	0	40
NP_vRNA	369	1152	0	0	1	1	0	115
NP_vRNA	374	1020	0	0	1	1	0	20
NP_vRNA	376	876	0	0	1	1	0	37
NP_vRNA	377	1284	0	0	1	1	0	50
NP_vRNA	379	721	0	0	1	2	0	76
NP_vRNA	379	882	0	0	1	5	0	77
NP_vRNA	380	724	0	0	1	11	0	98
NP_vRNA	381	1239	0	0	1	1	0	115
NP_vRNA	384	1215	0	0	1	1	0	3
NP_vRNA	387	1248	0	0	1	3	0	41
NP_vRNA	392	490	0	0	1	1	0	32
NP_vRNA	395	1133	0	0	1	1	0	23
NP_vRNA	397	1184	0	0	1	1	0	51
NP_vRNA	408	1173	0	0	1	1	0	89
NP_vRNA	410	684	0	0	1	1	0	69
NP_vRNA	410	1107	0	0	1	1	0	4
NP_vRNA	411	679	2	6	1	3	0	85
NP_vRNA	411	809	2	6	1	1	0	4
NP_vRNA	411	1458	0	0	1	1	0	35
NP_vRNA	412	1312	0	0	1	1	0	3
NP_vRNA	413	1050	0	0	1	1	0	108
NP_vRNA	414	1123	0	0	1	9	0	117
NP_vRNA	415	473	0	0	1	1	0	140
NP_vRNA	415	537	0	0	1	1	0	50
NP_vRNA	415	829	0	0	1	1	0	69
